X,Y,Path_curvature,Xin,Yin,Xout,Yout
-164.2845312,2.767450043,-9.37E-05,-164.4249875,-2.572973802,-164.1620725,7.423569388
-164.8464602,2.777010344,-9.32E-05,-164.9870559,-2.558161841,-164.7236213,7.438367667
-165.4085058,2.786574778,-9.27E-05,-165.5492382,-2.543317779,-165.2852866,7.453198089
-165.9706669,2.796143469,-9.22E-05,-166.1115341,-2.52844169,-165.8470667,7.468060548
-166.5329445,2.805716618,-9.17E-05,-166.6739561,-2.513532067,-166.4089523,7.482955967
-167.095339,2.815294379,-9.13E-05,-167.2364794,-2.49859107,-166.9709662,7.497883446
-167.6578497,2.824876898,-9.08E-05,-167.7991163,-2.483618506,-167.5330963,7.512842534
-168.2204756,2.834464369,-9.03E-05,-168.3618665,-2.468614443,-168.0953409,7.527833129
-168.7832176,2.844057013,-8.99E-05,-168.9247422,-2.453577408,-168.6576906,7.54285613
-169.3460761,2.85365498,-8.94E-05,-169.4877191,-2.438509532,-169.2201683,7.557910658
-169.9090504,2.863258394,-8.89E-05,-170.0508091,-2.423410625,-169.7827617,7.572996257
-170.4721396,2.872867399,-8.84E-05,-170.6140126,-2.408280703,-170.345469,7.588112863
-171.0353443,2.882482095,-8.79E-05,-171.17734,-2.393118441,-170.908282,7.603261291
-171.5986652,2.892102401,-8.74E-05,-171.7407688,-2.377925881,-171.471222,7.618440683
-172.1621015,2.901728241,-8.69E-05,-172.3043104,-2.362702854,-172.0342774,7.63365059
-172.7256524,2.911359596,-8.64E-05,-172.8679657,-2.34744928,-172.5974459,7.648891
-173.2893186,2.920996542,-8.59E-05,-173.431743,-2.332164082,-173.1607212,7.664162604
-173.8531004,2.930638947,-8.54E-05,-173.9956221,-2.316849135,-173.7241223,7.679464579
-174.4169972,2.940286748,-8.49E-05,-174.5596137,-2.301504292,-174.2876385,7.694796498
-174.9810083,2.949940039,-8.44E-05,-175.1237198,-2.286129328,-174.8512664,7.71015844
-175.5451344,2.959598975,-8.40E-05,-175.6879451,-2.270723513,-175.4150031,7.725550925
-176.1093756,2.969263343,-8.35E-05,-176.2522733,-2.255288479,-175.9788637,7.740973183
-176.6737315,2.978933215,-8.30E-05,-176.8167135,-2.239824109,-176.5428391,7.756424827
-177.2382013,2.988608695,-8.25E-05,-177.3812694,-2.224329985,-177.1069246,7.771906053
-177.8027857,2.998289956,-8.21E-05,-177.9459413,-2.208805805,-177.6711211,7.787417175
-178.3674848,3.00797698,-8.16E-05,-178.5107172,-2.193252917,-178.2354398,7.802957485
-178.9322981,3.017669823,-8.11E-05,-179.0756048,-2.177671243,-178.7998728,7.818526629
-179.4972252,3.027368605,-8.06E-05,-179.6406094,-2.162060143,-179.3644142,7.834124943
-180.0622664,3.037073444,-8.02E-05,-180.2057261,-2.14641983,-179.9290695,7.849752492
-180.6274218,3.046784254,-7.96E-05,-180.7709482,-2.130751322,-180.4938448,7.865408626
-181.1926911,3.056500901,-7.91E-05,-181.3362816,-2.115054598,-181.0587342,7.881093032
-181.7580739,3.06622328,-7.86E-05,-181.9017334,-2.099328782,-181.6237302,7.896806182
-182.3235705,3.075951265,-7.81E-05,-182.4672931,-2.083574685,-182.1888433,7.912547851
-182.8891808,3.085684651,-7.76E-05,-183.0329596,-2.067792948,-182.7540744,7.928317448
-183.4549046,3.095423269,-7.70E-05,-183.5987371,-2.051983602,-183.3194191,7.94411471
-184.0207415,3.105166999,-7.65E-05,-184.1646346,-2.036145486,-183.884868,7.95994028
-184.586692,3.11491571,-7.60E-05,-184.7306353,-2.020280076,-184.4504381,7.975793628
-185.1527559,3.124669222,-7.55E-05,-185.2967449,-2.004387572,-185.0161235,7.991674232
-185.7189328,3.134427479,-7.49E-05,-185.8629656,-1.988467998,-185.5819216,8.007581936
-186.2852226,3.144190575,-7.44E-05,-186.4293064,-1.972520155,-186.1478234,8.023517427
-186.8516255,3.153958599,-7.38E-05,-186.995747,-1.956545957,-186.7138488,8.039479925
-187.4181412,3.163731576,-7.32E-05,-187.5622977,-1.940545274,-187.2799873,8.055468976
-187.9847698,3.173509594,-7.27E-05,-188.1289617,-1.924517827,-187.8462361,8.071484685
-188.5515108,3.183292812,-7.21E-05,-188.6957401,-1.90846325,-188.4125933,8.087527342
-189.1183645,3.193081374,-7.16E-05,-189.2626206,-1.892382908,-188.979071,8.103596262
-189.6853306,3.202875263,-7.10E-05,-189.8296111,-1.876276751,-189.5456615,8.119691069
-190.2524092,3.212674633,-7.04E-05,-190.3967172,-1.860144115,-190.1123592,8.135812093
-190.8195998,3.222479404,-6.99E-05,-190.9639315,-1.843985515,-190.6791705,8.151959221
-191.3869027,3.232289308,-6.93E-05,-191.5312507,-1.827801733,-191.2460991,8.168131865
-191.9543176,3.242104148,-6.88E-05,-192.0986794,-1.8115928,-191.81314,8.18432973
-192.5218447,3.251923791,-6.82E-05,-192.6662264,-1.795357654,-192.380285,8.200553388
-193.0894835,3.261748106,-6.77E-05,-193.2338753,-1.779097718,-192.9475491,8.216802308
-193.6572341,3.271576851,-6.71E-05,-193.8016318,-1.762813178,-193.514927,8.233075996
-194.2250967,3.281409854,-6.66E-05,-194.3694993,-1.746503927,-194.0824159,8.249374381
-194.7930707,3.291246964,-6.60E-05,-194.9374824,-1.730169206,-194.6500096,8.265697908
-195.3611561,3.301088079,-6.55E-05,-195.505566,-1.713810581,-195.2177236,8.282045899
-195.9293531,3.310933164,-6.49E-05,-196.0737585,-1.697427968,-195.7855497,8.298417952
-196.4976618,3.320782299,-6.44E-05,-196.6420649,-1.68102085,-196.3534831,8.31481431
-197.0660814,3.330635593,-6.38E-05,-197.2104799,-1.664589507,-196.9215275,8.331234947
-197.6346122,3.340493135,-6.33E-05,-197.7789985,-1.648134822,-197.4896887,8.347679294
-198.203254,3.350354985,-6.27E-05,-198.3476257,-1.631656804,-198.0579613,8.364147042
-198.7720073,3.360221261,-6.22E-05,-198.9163697,-1.615154483,-198.6263379,8.380638711
-199.340871,3.370092079,-6.17E-05,-199.4852153,-1.598629192,-199.1948319,8.397153796
-199.9098455,3.379967489,-6.11E-05,-200.0541675,-1.582081114,-199.7634387,8.413691828
-200.4789311,3.389847498,-6.05E-05,-200.6232304,-1.56551008,-200.3321552,8.43025278
-201.048127,3.399732019,-6.00E-05,-201.1924063,-1.548915591,-200.9009771,8.446836959
-201.6174334,3.409620927,-5.94E-05,-201.7616829,-1.532298999,-201.4699175,8.463443743
-202.1868501,3.419513974,-5.89E-05,-202.3310674,-1.515660259,-202.0389688,8.480072751
-202.7563777,3.42941099,-5.83E-05,-202.9005656,-1.498998751,-202.608126,8.496724287
-203.3260151,3.439311883,-5.77E-05,-203.4701691,-1.48231512,-203.1773955,8.513398144
-203.8957626,3.449216398,-5.72E-05,-204.0398767,-1.465609968,-203.7467795,8.530093808
-204.4656206,3.459124327,-5.66E-05,-204.6096927,-1.448883312,-204.3162741,8.546811038
-205.0355883,3.46903552,-5.60E-05,-205.1796238,-1.432134186,-204.8858708,8.56355034
-205.6056657,3.478949912,-5.55E-05,-205.7496539,-1.415364205,-205.4555863,8.580311075
-206.1758529,3.488867517,-5.50E-05,-206.3197913,-1.39857328,-206.0254123,8.59709283
-206.7461505,3.498788426,-5.44E-05,-206.8900404,-1.381761008,-206.5953452,8.613895784
-207.316557,3.508712733,-5.39E-05,-207.4603968,-1.364927608,-207.165387,8.630719904
-207.8870731,3.518640553,-5.33E-05,-208.0308558,-1.348073907,-207.7355436,8.647564675
-208.4576985,3.528571938,-5.28E-05,-208.6014219,-1.331199932,-208.3058101,8.664429798
-209.0284339,3.538507004,-5.22E-05,-209.1721028,-1.314304762,-208.8761796,8.681315752
-209.5992779,3.548445841,-5.17E-05,-209.7428833,-1.297389802,-209.4466653,8.698221982
-210.1702309,3.558388501,-5.11E-05,-210.3137698,-1.280455095,-210.0172614,8.715148077
-210.7412936,3.568334933,-5.06E-05,-210.8847666,-1.263500332,-210.5879646,8.732094128
-211.3124647,3.578285003,-5.00E-05,-211.455871,-1.246525576,-211.1587754,8.749060158
-211.8837445,3.588238556,-4.94E-05,-212.0270771,-1.229531729,-211.7297005,8.766045651
-212.455133,3.598195391,-4.88E-05,-212.5983896,-1.212518818,-212.300735,8.78305029
-213.026631,3.608155345,-4.83E-05,-213.1698156,-1.195486038,-212.8718728,8.800074484
-213.5982368,3.618118231,-4.77E-05,-213.7413412,-1.178434652,-213.4431254,8.817117724
-214.169951,3.628083881,-4.71E-05,-214.3129722,-1.161364765,-214.014488,8.834179601
-214.7417743,3.638052121,-4.66E-05,-214.8847127,-1.14427609,-214.5859573,8.851260178
-215.3137054,3.648022799,-4.60E-05,-215.4565599,-1.127168717,-215.1575339,8.868359453
-215.8857444,3.657995892,-4.55E-05,-216.0285086,-1.110043478,-215.7292236,8.885476942
-216.4578915,3.667971439,-4.49E-05,-216.6005632,-1.092900402,-216.3010222,8.902612348
-217.0301477,3.677949518,-4.44E-05,-217.1727308,-1.075738698,-216.8729236,8.919766076
-217.6025108,3.687930196,-4.39E-05,-217.7449973,-1.058559639,-217.4449391,8.936937601
-218.1749817,3.697913531,-4.33E-05,-218.3173689,-1.041363268,-218.0170637,8.954126554
-218.7475611,3.707899581,-4.28E-05,-218.8898499,-1.024149245,-218.5892941,8.971333045
-219.3202476,3.71788839,-4.23E-05,-219.462436,-1.006917834,-219.161632,8.988556992
-219.8930413,3.727880066,-4.17E-05,-220.0351238,-0.989669708,-219.7340818,9.00579795
-220.4659432,3.737874646,-4.12E-05,-220.6079178,-0.972404871,-220.3066402,9.023055689
-221.0389522,3.747872052,-4.06E-05,-221.1808223,-0.955122681,-220.8793003,9.040330509
-221.6120679,3.75787224,-4.00E-05,-221.7538255,-0.937824394,-221.4520747,9.057621894
-222.1852908,3.767875155,-3.94E-05,-222.3269335,-0.920509997,-222.0249573,9.074929481
-222.7586217,3.777880737,-3.89E-05,-222.900151,-0.903179084,-222.5979446,9.092253438
-223.3320589,3.787888909,-3.83E-05,-223.473471,-0.885832227,-223.1710408,9.109593527
-223.9056027,3.797899629,-3.77E-05,-224.0468932,-0.868469877,-223.7442472,9.126949343
-224.479254,3.807912839,-3.71E-05,-224.620422,-0.851091927,-224.3175606,9.144320767
-225.0530116,3.817928478,-3.66E-05,-225.194058,-0.833698166,-224.8909778,9.161707898
-225.6268755,3.82794659,-3.60E-05,-225.7677938,-0.816289526,-225.4645072,9.17911028
-226.2008459,3.837967299,-3.55E-05,-226.3416339,-0.798866032,-226.0381441,9.196527602
-226.7749237,3.847990772,-3.49E-05,-226.9155838,-0.781427147,-226.6118842,9.213960113
-227.3491068,3.858017155,-3.44E-05,-227.4896334,-0.763973795,-227.1857348,9.231407417
-227.9233961,3.868046639,-3.39E-05,-228.0637863,-0.746506142,-227.7596935,9.248869166
-228.4977924,3.878079379,-3.33E-05,-228.6380465,-0.729023937,-228.3337573,9.266345397
-229.072294,3.888115519,-3.28E-05,-229.2124102,-0.711527438,-228.9079274,9.283835998
-229.6469014,3.898155258,-3.22E-05,-229.7868751,-0.694017221,-229.4822073,9.301340581
-230.2216151,3.908198733,-3.17E-05,-230.3614449,-0.676493256,-230.0565939,9.318858956
-230.7964344,3.91824597,-3.11E-05,-230.9361218,-0.658955226,-230.631083,9.33639126
-231.3713589,3.928296985,-3.05E-05,-231.5108977,-0.641404069,-231.2056835,9.353937059
-231.946389,3.938351791,-2.99E-05,-232.0857772,-0.623839828,-231.7803906,9.371496036
-232.5215253,3.948410245,-2.94E-05,-232.6607644,-0.606262111,-232.355201,9.389068347
-233.0967662,3.958472294,-2.88E-05,-233.2358516,-0.588671673,-232.9301204,9.406653653
-233.6721122,3.968537949,-2.82E-05,-233.8110411,-0.571068735,-233.5051471,9.424251613
-234.2475643,3.978607127,-2.76E-05,-234.3863365,-0.55345312,-234.0802787,9.441862214
-234.8231208,3.988679765,-2.71E-05,-234.9617346,-0.53582508,-234.6555158,9.459485322
-235.398782,3.998755895,-2.65E-05,-235.5372333,-0.518185139,-235.2308615,9.477120573
-235.9745487,4.008835495,-2.60E-05,-236.1128363,-0.500533279,-235.8063131,9.494767793
-236.5504201,4.018918508,-2.54E-05,-236.6885446,-0.482869315,-236.3818674,9.512427035
-237.1263957,4.02900497,-2.49E-05,-237.264352,-0.46519402,-236.9575312,9.53009792
-237.702476,4.039094912,-2.43E-05,-237.8402624,-0.447507454,-237.5333008,9.547780166
-238.2786616,4.049188311,-2.38E-05,-238.4162793,-0.429809272,-238.1091731,9.565473906
-238.8549509,4.059285171,-2.32E-05,-238.9923954,-0.412100235,-238.6851538,9.583178783
-239.4313444,4.069385525,-2.27E-05,-239.5686134,-0.394380474,-239.2612404,9.6008945
-240.0078429,4.079489372,-2.21E-05,-240.1449366,-0.376649817,-239.8374308,9.618621073
-240.584445,4.089596706,-2.16E-05,-240.7213609,-0.358908656,-240.4137271,9.636358294
-241.161151,4.099707577,-2.10E-05,-241.297886,-0.341157348,-240.9901302,9.654105846
-241.7379615,4.109822009,-2.04E-05,-241.8745149,-0.32339584,-241.5666377,9.671863618
-242.3148756,4.119939993,-1.99E-05,-242.4512465,-0.305624233,-242.1432491,9.689631525
-242.8918932,4.130061584,-1.93E-05,-243.0280778,-0.287843052,-242.719968,9.707409238
-243.4690149,4.140186826,-1.87E-05,-243.6050118,-0.270052354,-243.296792,9.725196546
-244.0462401,4.150315692,-1.82E-05,-244.1820497,-0.252251988,-243.8737181,9.742993462
-244.6235683,4.160448225,-1.76E-05,-244.7591865,-0.234442625,-244.4507519,9.760799651
-245.2010001,4.170584481,-1.71E-05,-245.3364251,-0.216624348,-245.0278907,9.778614846
-245.7785358,4.180724424,-1.66E-05,-245.9137681,-0.198796954,-245.6051319,9.796439094
-246.3561741,4.190867984,-1.62E-05,-246.4912105,-0.180960998,-246.1824793,9.814272116
-246.9339157,4.201015089,-1.57E-05,-247.0687544,-0.163116605,-246.7599314,9.832113675
-247.5117607,4.211165652,-1.52E-05,-247.6464018,-0.14526366,-247.3374864,9.849963762
-248.0897083,4.221319567,-1.48E-05,-248.2241497,-0.127402506,-247.9151459,9.867822188
-248.6677588,4.231476792,-1.43E-05,-248.8019982,-0.109533392,-248.4929106,9.885688712
-249.2459125,4.241637269,-1.39E-05,-249.3799495,-0.091656273,-249.0707785,9.903563251
-249.8241686,4.251800872,-1.34E-05,-249.9580019,-0.073771324,-249.6487497,9.921445688
-250.4025273,4.261967587,-1.32E-05,-250.5361544,-0.055878869,-250.2268262,9.939335787
-250.9809889,4.27213741,-1.31E-05,-251.1144097,-0.037978824,-250.8050053,9.957233474
-251.559553,4.282310242,-1.29E-05,-251.6927678,-0.02007111,-251.3832858,9.97513879
-252.1382195,4.292486086,-1.28E-05,-252.2712261,-0.002156039,-251.9616709,9.993051589
-252.7169886,4.30266494,-1.26E-05,-252.8497868,0.015766429,-252.5401584,10.01097179
-253.2958601,4.312846758,-1.25E-05,-253.4284507,0.033696487,-253.1187467,10.02889951
-253.8748336,4.323031522,-1.24E-05,-254.0072144,0.051633751,-253.6974394,10.04683457
-254.4539093,4.333219226,-1.22E-05,-254.5860797,0.069578239,-254.2762343,10.06477688
-255.0330877,4.343409838,-1.21E-05,-255.1650487,0.087530186,-254.8551301,10.08272656
-255.6123675,4.353603245,-1.21E-05,-255.7441172,0.105489239,-255.4341294,10.10068346
-256.1917494,4.363799306,-1.21E-05,-256.3232873,0.12345543,-256.0132307,10.11864752
-256.7712337,4.373997832,-1.21E-05,-256.9025609,0.141429001,-256.5924323,10.13661886
-257.3508194,4.384198607,-1.21E-05,-257.4819347,0.159409724,-257.1717365,10.15459742
-257.9305068,4.394401447,-1.21E-05,-258.0614095,0.177397562,-257.7511427,10.17258313
-258.5102965,4.404606166,-1.20E-05,-258.6409872,0.195392724,-258.3306494,10.19057608
-259.0901873,4.414812552,-1.20E-05,-259.2206655,0.213395076,-258.9102575,10.20857626
-259.6701795,4.425020412,-1.20E-05,-259.8004442,0.231404519,-259.4899678,10.22658358
-260.2502737,4.435229587,-1.19E-05,-260.3803254,0.24942123,-260.0697786,10.2445981
-260.8304689,4.445440053,-1.18E-05,-260.9603071,0.267445135,-260.6496903,10.26261983
-261.4107651,4.45565193,-1.17E-05,-261.5403885,0.285476048,-261.2297043,10.28064865
-261.9911629,4.465865354,-1.16E-05,-262.1205715,0.303514082,-261.8098191,10.29868456
-262.5716615,4.476080449,-1.15E-05,-262.7008552,0.321559231,-262.3900342,10.31672758
-263.1522609,4.486297345,-1.14E-05,-263.281238,0.339611264,-262.9703518,10.33477758
-263.7329615,4.496516184,-1.13E-05,-263.8617221,0.357670274,-263.5507699,10.35283454
-264.3137628,4.506737083,-1.12E-05,-264.442307,0.375736315,-264.1312878,10.3708985
-264.8946644,4.516960167,-1.10E-05,-265.0229906,0.393809122,-264.711908,10.38896933
-265.475667,4.527185546,-1.07E-05,-265.6037748,0.411888743,-265.2926288,10.40704698
-266.0567699,4.537413217,-1.03E-05,-266.1846593,0.4299752,-265.8734495,10.42513145
-266.6379727,4.547643129,-9.98E-06,-266.7656415,0.448068125,-266.4543729,10.44322254
-267.2192761,4.557875258,-9.63E-06,-267.3467233,0.46616748,-267.0353975,10.46132011
-267.8006797,4.568109558,-9.27E-06,-267.9279054,0.48427332,-267.6165216,10.47942415
-268.382183,4.578345983,-8.92E-06,-268.5091849,0.502385273,-268.1977483,10.49753446
-268.9637864,4.58858451,-8.57E-06,-269.0905636,0.520503287,-268.779076,10.51565089
-269.5454897,4.598825095,-8.21E-06,-269.6720422,0.538627427,-269.360503,10.53377341
-270.1272926,4.609067693,-7.82E-06,-270.2536183,0.556757324,-269.9420323,10.55190185
-270.7091952,4.61931225,-7.38E-06,-270.8352929,0.574892896,-270.5236623,10.57003603
-271.2911976,4.629558698,-6.93E-06,-271.4170672,0.593034178,-271.105392,10.58817592
-271.8732992,4.639806947,-6.49E-06,-271.9989385,0.61118078,-271.6872237,10.6063213
-272.4555001,4.650056925,-6.04E-06,-272.5809079,0.629332605,-272.2691561,10.62447196
-273.0378007,4.660308558,-5.60E-06,-273.1629765,0.647489651,-272.8511883,10.64262787
-273.6202002,4.67056176,-5.15E-06,-273.7451421,0.665651585,-273.4333219,10.66078881
-274.2026988,4.680816454,-4.70E-06,-274.3274057,0.68381829,-274.0155561,10.6789546
-274.7852967,4.691072557,-4.26E-06,-274.909768,0.70198973,-274.59789,10.69712515
-275.3679933,4.701330017,-3.86E-06,-275.4922273,0.720165623,-275.1803247,10.71530028
-275.9507888,4.711588858,-3.46E-06,-276.0747843,0.738345852,-275.7628599,10.73347982
-276.5336834,4.721849142,-3.07E-06,-276.6574399,0.756530373,-276.3454945,10.75166369
-277.1166765,4.73211094,-2.68E-06,-277.2401926,0.774718953,-276.9282296,10.76985172
-277.6997683,4.742374318,-2.29E-06,-277.823043,0.792911475,-277.5110646,10.78804377
-278.2829587,4.752639341,-1.89E-06,-278.4059913,0.81110786,-278.0939991,10.80623972
-278.8662475,4.762906077,-1.50E-06,-278.9890367,0.829307909,-278.6770337,10.82443943
-279.4496346,4.773174593,-1.11E-06,-279.5721795,0.847511503,-279.2601679,10.84264276
-280.0331202,4.783444965,-7.17E-07,-280.1554199,0.865718528,-279.8434017,10.86084958
-280.6167038,4.793717281,-3.40E-07,-280.7387574,0.883928827,-280.426735,10.87905974
-281.2003857,4.803991694,3.62E-08,-281.3221921,0.902142276,-281.0101679,10.89727313
-281.7841655,4.814268358,4.13E-07,-281.905724,0.920358746,-281.5937,10.91548961
-282.3680433,4.824547399,7.90E-07,-282.489353,0.938578107,-282.1773314,10.93370905
-282.952019,4.83482898,1.17E-06,-283.0730791,0.956800235,-282.7610619,10.95193131
-283.5360925,4.845113253,1.54E-06,-283.6569019,0.97502497,-283.3448919,10.97015627
-284.1202636,4.85540034,1.92E-06,-284.2408218,0.993252215,-283.9288206,10.98838379
-284.7045324,4.865690413,2.30E-06,-284.8248385,1.011481843,-284.5128483,11.00661376
-285.2888985,4.875983542,2.64E-06,-285.4089515,1.029713663,-285.0969751,11.02484601
-285.8733622,4.886279608,2.96E-06,-285.9931616,1.04794763,-285.6812004,11.04308045
-286.4579234,4.896578399,3.29E-06,-286.5774685,1.066183625,-286.2655243,11.06131698
-287.0425816,4.906879656,3.61E-06,-287.1618715,1.08442145,-286.8499471,11.07955543
