X,Y,Path_curvature,Xin,Yin,Xout,Yout
-426.9133658,43.99049971,-0.001783135,-428.3734244,52.15176381,-426.6123738,42.30805003
-426.6304213,44.04928355,-0.00173886,-428.0850038,52.20321587,-426.3288254,42.35863169
-426.3470436,44.10798022,-0.001710786,-427.796221,52.25458724,-426.044843,42.40914794
-426.0632463,44.16658598,-0.00168977,-427.5070741,52.30587954,-425.7604439,42.45959686
-425.7790655,44.22510155,-0.001668883,-427.2174919,52.35710281,-425.4756843,42.50996585
-425.4945998,44.28351023,-0.001647969,-426.927412,52.40825954,-425.1906954,42.5602234
-425.2095893,44.34186643,-0.001627031,-426.6372177,52.45929711,-424.9050825,42.61045417
-424.9241875,44.40013973,-0.001606068,-426.346686,52.51025634,-424.6190788,42.66061812
-424.6383977,44.45832587,-0.00158508,-426.055821,52.56113783,-424.3326886,42.71071577
-424.3522221,44.5164214,-0.001564067,-425.7646257,52.61194239,-424.0459145,42.76074797
-424.0657135,44.57442081,-0.00154303,-425.472982,52.66268572,-423.7588446,42.8106944
-423.7788825,44.63232758,-0.001521968,-425.1809541,52.71335363,-423.4714765,42.86055267
-423.4915555,44.69017859,-0.001500883,-424.8887756,52.76391774,-423.1835482,42.91038032
-423.2038449,44.74795229,-0.001479774,-424.5962679,52.81441055,-422.8952361,42.96014797
-422.9157497,44.80564677,-0.001458641,-424.3034297,52.86483366,-422.6065397,43.00985704
-422.6272672,44.86325348,-0.001437484,-424.0102608,52.91518854,-422.3174576,43.0595091
-422.3385118,44.92075764,-0.001416303,-423.7165357,52.96550268,-422.0281773,43.10906082
-422.0492929,44.9782056,-0.001395162,-423.4226456,53.01571949,-421.738377,43.15857793
-421.7596539,45.03558985,-0.001376889,-423.1284816,53.06586262,-421.4481346,43.2080518
-421.4696415,45.09290183,-0.001367969,-422.83397,53.11594508,-421.157524,43.2574701
-421.1792586,45.15013801,-0.001363151,-422.5391055,53.16596781,-420.8665507,43.30683193
-420.8885537,45.20728343,-0.001358409,-422.2437613,53.21594572,-420.5753033,43.35611572
-420.5975279,45.2643469,-0.001353662,-421.9480303,53.26585992,-420.2837601,43.40532218
-420.3060346,45.32136122,-0.001348909,-421.6521049,53.3156877,-419.9916957,43.45449906
-420.014172,45.37830795,-0.001344151,-421.3558272,53.36545585,-419.699268,43.50361973
-419.7219402,45.43518509,-0.001339388,-421.0591962,53.41516457,-419.4064776,43.55268411
-419.4293573,45.49198302,-0.00133462,-420.762128,53.46482405,-419.1133672,43.60168115
-419.1365109,45.54868824,-0.001329846,-420.464582,53.51443222,-418.8200534,43.65058278
-418.8431694,45.6053547,-0.001325067,-420.1668894,53.56394659,-418.5261702,43.69946279
-418.5494598,45.66195918,-0.001320283,-419.868844,53.61340169,-418.2319238,43.74828677
-418.2553823,45.71850268,-0.001315494,-419.5704464,53.6627975,-417.9373142,43.7970548
-417.9609561,45.77497499,-0.001310699,-419.2716054,53.71214494,-417.6423878,43.845755
-417.6662651,45.83136104,-0.001305899,-418.9722948,53.76143979,-417.3472544,43.89436101
-417.3710827,45.88771134,-0.001301094,-418.6728364,53.81064178,-417.0515536,43.9429449
-417.0755334,45.94400503,-0.00129628,-418.3730265,53.85978466,-416.7554895,43.99147306
-416.779618,46.00024315,-0.001291399,-418.0728642,53.90886863,-416.4590632,44.03994535
-416.4833818,46.05641138,-0.001286406,-417.7722103,53.95790926,-416.1623659,44.08833982
-416.1868265,46.11250947,-0.001281383,-417.4711834,54.00688456,-415.86537,44.13665844
-415.8898098,46.16857041,-0.001276355,-417.1699644,54.05577509,-415.5678524,44.18494751
-415.5924278,46.22457942,-0.001271321,-416.8683944,54.1046069,-415.2699724,44.23318112
-415.2946809,46.2805376,-0.001266282,-416.5664736,54.15338006,-414.9717302,44.28135934
-414.9966658,46.33642032,-0.001261237,-416.2639695,54.20211928,-414.6733057,44.32944038
-414.6982281,46.39225338,-0.001256186,-415.9612737,54.25076988,-414.3744073,44.3774799
-414.399384,46.44804479,-0.001251131,-415.6582987,54.29935064,-414.0750759,44.42547574
-414.1001762,46.50378933,-0.001246069,-415.3549739,54.34787307,-413.7753827,44.47341653
-413.8006126,46.55948568,-0.001241002,-415.051217,54.39634688,-413.4753584,44.52129398
-413.5008068,46.61510781,-0.00123593,-414.7469663,54.44477147,-413.1751623,44.56907239
-413.2005063,46.67070186,-0.001230852,-414.4425896,54.49310239,-412.8743816,44.61683165
-412.8998437,46.72625299,-0.001225768,-414.1378629,54.54137548,-412.5732403,44.6645361
-412.5988186,46.78176194,-0.00122068,-413.8327876,54.58959068,-412.2717376,44.71218602
-412.2975309,46.83720877,-0.001215586,-413.5271169,54.63777331,-411.9700637,44.75973779
-411.9958159,46.89262053,-0.001210505,-413.2212791,54.68586568,-411.6678983,44.807252
-411.6937033,46.94799467,-0.001205518,-412.9151542,54.73389085,-411.3653108,44.85472159
-411.3912299,47.00333058,-0.00120057,-412.6086807,54.78185866,-411.0623631,44.9021369
-411.0884445,47.0586197,-0.001195617,-412.3016986,54.82978585,-410.7591592,44.94947349
-410.785333,47.11385915,-0.001190659,-411.9943771,54.87764499,-410.4556369,44.99674025
-410.4817755,47.16907109,-0.001185695,-411.6868565,54.92542385,-410.1516059,45.04397631
-410.177858,47.22424571,-0.001180727,-411.3789873,54.97314588,-409.8472157,45.09115842
-409.8735961,47.27938179,-0.001175753,-411.0706667,55.02082229,-409.5425135,45.13827465
-409.5690739,47.33446197,-0.001170773,-410.7618946,55.06844493,-409.2376064,45.18530043
-409.2640757,47.38952273,-0.001165789,-410.4529799,55.11597932,-408.9321349,45.23230438
-408.958718,47.44454879,-0.001160799,-410.1437185,55.16345718,-408.6263039,45.279255
-408.6530002,47.49954399,-0.001155803,-409.8340351,55.21088724,-408.3201323,45.32614654
-408.347056,47.55448397,-0.001150802,-409.5238415,55.25827098,-408.0138157,45.3729373
-408.040621,47.60940923,-0.001145797,-409.2135368,55.3055626,-407.7069048,45.4197111
-407.7338278,47.66430224,-0.001140786,-408.9028852,55.35279835,-407.3996354,45.46643197
-407.4266727,47.71916813,-0.001135769,-408.591816,55.39998636,-407.092022,45.51309514
-407.1192956,47.77398314,-0.001130745,-408.2802301,55.44712917,-406.7842717,45.55965689
-406.8114277,47.82878428,-0.001125692,-407.9685376,55.4941802,-406.4759236,45.60620248
-406.5032023,47.88355476,-0.001120621,-407.6564985,55.54117596,-406.1672179,45.65269562
-406.1946265,47.93829955,-0.001115545,-407.3440228,55.58812614,-405.858188,45.69912746
-405.8858062,47.99299989,-0.001110463,-407.0310716,55.63502665,-405.5489816,45.74546603
-405.5765094,48.04769167,-0.001105376,-406.7179942,55.68183937,-405.2391984,45.79178563
-405.2668561,48.10235586,-0.001100284,-406.4045711,55.72859743,-404.9290579,45.83805343
-404.9568758,48.15699287,-0.001095186,-406.0906685,55.77531414,-404.6186363,45.88425144
-404.6466047,48.21159644,-0.001090083,-405.776378,55.82197145,-404.307953,45.93037257
-404.3358828,48.26619082,-0.001084974,-405.4619183,55.86854842,-403.9967369,45.97646858
-404.0248053,48.32076074,-0.001079861,-405.1471136,55.91507139,-403.685164,46.02251343
-403.713435,48.37530084,-0.001074741,-404.8317667,55.96155874,-403.3733733,46.06847586
-403.4017062,48.42982242,-0.001069617,-404.5161604,56.00797258,-403.0611944,46.11438506
-403.0895629,48.48433137,-0.001064487,-404.2003215,56.05431649,-402.7485475,46.16026009
-402.7770652,48.53881948,-0.001059352,-403.8841385,56.1006071,-402.4355443,46.20608464
-402.464318,48.59327392,-0.001054211,-403.5673309,56.14686924,-402.1224061,46.25181026
-402.1511263,48.64772775,-0.001049067,-403.2504315,56.19303979,-401.8087145,46.29751291
-401.8375657,48.70216348,-0.001043923,-402.9332162,56.23915355,-401.4946394,46.34316969
-401.5236631,48.75658064,-0.001038777,-402.6155564,56.28522463,-401.1802544,46.38876525
-401.2095016,48.81096871,-0.001033625,-402.2974485,56.33124513,-400.8656691,46.43427551
-400.8948806,48.86535982,-0.001028468,-401.9792034,56.37718368,-400.550523,46.47976622
-400.5799065,48.91973274,-0.001023306,-401.660615,56.42307033,-400.2350222,46.52520767
-400.2646518,48.97408068,-0.001018138,-401.3414644,56.46892422,-399.9193294,46.57056414
-399.9490158,49.02842187,-0.001012964,-401.0221049,56.51470172,-399.6031999,46.61587812
-399.6329835,49.08275394,-0.001007786,-400.7024889,56.56041558,-399.2866303,46.6611558
-399.3165986,49.13707272,-0.001002602,-400.3824547,56.60608591,-398.9697295,46.70637847
-398.9999769,49.19136307,-0.000997412,-400.0619276,56.65171197,-398.6526736,46.75150979
-398.6828894,49.24566382,-0.000992218,-399.7412858,56.69725498,-398.335037,46.79662548
-398.3654497,49.29994691,-0.000987018,-399.4203025,56.74274751,-398.0170465,46.84169339
-398.0477335,49.35420947,-0.000981813,-399.0987523,56.78820857,-397.6988737,46.88667637
-397.7296296,49.40847226,-0.000976602,-398.7770115,56.83359333,-397.3802469,46.93162137
-397.4111378,49.46273179,-0.000971386,-398.4550047,56.87891769,-397.0611919,46.97652981
-397.0923147,49.51697879,-0.00096616,-398.1325437,56.92420256,-396.7418463,47.02137666
-396.7732129,49.57120869,-0.000960922,-397.8096718,56.96943576,-396.422265,47.06614832
-396.4536707,49.62544894,-0.000955678,-397.4866443,57.01459397,-396.1021465,47.11089941
-396.1337789,49.67968026,-0.000950428,-397.1632773,57.05970323,-395.7816753,47.15560429
-395.8136424,49.73388905,-0.000945173,-396.8392803,57.10478672,-395.4610891,47.20021258
-395.4930551,49.78811252,-0.000939912,-396.5152274,57.14978188,-395.1399156,47.2448075
-395.1721161,49.84233153,-0.000934646,-396.1908419,57.19472797,-394.8183837,47.28935777
-394.8508927,49.89653546,-0.000929375,-395.8659108,57.23964259,-394.4966566,47.33382899
-394.5292981,49.95074207,-0.000924099,-395.5407607,57.28448719,-394.1745039,47.37825973
-394.2073141,50.0049539,-0.000918817,-395.2153592,57.32927236,-393.851913,47.42265768
-393.8850136,50.05915712,-0.00091353,-394.8894821,57.37402165,-393.5290605,47.46699117
-393.5624066,50.11335358,-0.000908237,-394.5632507,57.41871602,-393.2059167,47.51126204
-393.2393801,50.16756343,-0.000902939,-394.2368351,57.46334269,-392.8822687,47.55550993
-392.9160116,50.22177086,-0.000897636,-393.9100016,57.50793007,-392.558305,47.59970539
-392.5923877,50.27596433,-0.000892328,-393.5827042,57.55247475,-392.234159,47.64382067
-392.268321,50.33017748,-0.000887016,-393.2552768,57.59694539,-391.9094558,47.68792091
-391.9438934,50.38439415,-0.000881702,-392.9274766,57.64137435,-391.5843952,47.73197819
-391.6192488,50.43859095,-0.000876384,-392.5991274,57.68577015,-391.2592366,47.77594205
-391.294144,50.49281207,-0.000871061,-392.2706905,57.73008726,-390.9334799,47.81989718
-390.9686942,50.54703678,-0.000865733,-391.9419178,57.77435963,-390.6073738,47.86381009
-390.6429881,50.60124776,-0.000860399,-391.612545,57.81860678,-390.2811368,47.90763546
-390.3168555,50.65547921,-0.00085506,-391.2830832,57.8627754,-389.9543462,47.95144564
-389.9903706,50.70971687,-0.000849715,-390.9533041,57.90689777,-389.6271891,47.99521683
-389.6636184,50.76394131,-0.000844366,-390.6229494,57.9509939,-389.2998794,48.03890604
-389.3364612,50.81818414,-0.00083901,-390.2924616,57.99501719,-388.9720602,48.08257349
-389.0089432,50.87243791,-0.00083365,-389.9616785,58.03899229,-388.6438539,48.12620569
-388.6811524,50.92668279,-0.000828285,-389.6303338,58.08294094,-388.3154836,48.16975936
-388.3529683,50.98094527,-0.000822913,-389.2988326,58.1268203,-387.9866272,48.21328828
-388.0244198,51.03522036,-0.000817537,-388.9670472,58.17065104,-387.657374,48.25678416
-387.6955968,51.08949012,-0.000812156,-388.634706,58.21445563,-387.3279536,48.30020335
-387.3663841,51.14377749,-0.000806768,-388.3022029,58.25819273,-386.9980529,48.34359779
-387.0368073,51.19807858,-0.000801372,-387.9694173,58.30188204,-386.6677547,48.38696024
-386.706958,51.25237644,-0.00079597,-387.6360732,58.3455461,-386.3372948,48.43024608
-386.3767151,51.3066937,-0.000790563,-387.3025791,58.38914279,-386.0063429,48.47351011
-386.0461124,51.36102525,-0.00078515,-386.9687963,58.43269364,-385.6750013,48.51674212
-385.7152426,51.41535467,-0.000779732,-386.6344428,58.47622078,-385.3435122,48.55989594
-385.3839683,51.46970672,-0.000774309,-386.2999688,58.51967903,-385.0115024,48.60303371
-385.0523419,51.52407317,-0.000768881,-385.9651911,58.56309452,-384.6791195,48.64613834
-384.720457,51.57843787,-0.000763447,-385.6298227,58.60648835,-384.3466109,48.68916171
-384.3881506,51.63282957,-0.000758007,-385.2943787,58.64981037,-384.0135375,48.73217729
-384.0554969,51.68723649,-0.000752563,-384.9585629,58.69309768,-383.6801251,48.7751545
-383.7225965,51.74164122,-0.000747113,-384.6222476,58.73635432,-383.3465686,48.81805592
-383.3892691,51.79607565,-0.000741658,-384.2858156,58.77954601,-383.012454,48.86094983
-383.0556117,51.85052421,-0.000736198,-383.9489726,58.82270659,-382.6780414,48.90379869
-382.7216755,51.90497707,-0.000730732,-383.6117076,58.86583031,-382.3434082,48.94658555
-382.3873308,51.95945857,-0.000725262,-383.2742872,58.90889539,-382.0082574,48.98936071
-382.0526743,52.01395294,-0.000719787,-382.936413,58.95193294,-381.6728528,49.03208336
-381.7177027,52.06845792,-0.000714306,-382.5982072,58.9949264,-381.3371386,49.07475976
-381.3823429,52.12298899,-0.00070882,-382.2597999,59.03786839,-381.0009541,49.11741945
-381.0466905,52.17753061,-0.000703329,-381.9208915,59.08078657,-380.6645647,49.16001831
-380.7106841,52.23209015,-0.000697832,-381.5817529,59.12365262,-380.3277659,49.20258832
-380.3743118,52.28667457,-0.00069233,-381.2423616,59.16647499,-379.9905496,49.24513603
-380.0376671,52.34126699,-0.000686823,-380.9024167,59.20927754,-379.6531823,49.2876137
-379.7006273,52.39588618,-0.000681311,-380.5623522,59.25201925,-379.3152964,49.33008135
-379.3632458,52.45052711,-0.000675793,-380.2219203,59.29473001,-378.9770779,49.37251415
-379.0255947,52.50517571,-0.00067027,-379.8810387,59.33741094,-378.6386685,49.41488524
-378.6875391,52.55985428,-0.000664742,-379.5400123,59.38003687,-378.2997361,49.45724921
-378.3491736,52.6145499,-0.000659209,-379.1985362,59.42263883,-377.9605548,49.49956461
-378.0104885,52.66926249,-0.00065367,-378.8567449,59.46520014,-377.6210499,49.54184094
-377.6714267,52.72400362,-0.000648126,-378.5147408,59.50771633,-377.2810914,49.58410261
-377.33208,52.77875801,-0.000642574,-378.1722197,59.55021333,-376.9409525,49.62630377
-376.992363,52.83353893,-0.000637014,-377.8295246,59.59265849,-376.6003508,49.66848943
-376.6522958,52.88834565,-0.000631448,-377.4864965,59.6350724,-376.2593885,49.71064768
-376.3119597,52.94316393,-0.000625877,-377.1430131,59.67746049,-375.9182427,49.75274703
-375.9712258,52.99801526,-0.000620301,-376.7993852,59.71979738,-375.5765778,49.79484186
-375.6301844,53.05288624,-0.00061472,-376.4553071,59.76211335,-375.2346707,49.83689059
-375.2888179,53.10777922,-0.000609133,-376.1109333,59.80439082,-374.8924225,49.87890688
-374.9470844,53.1627024,-0.000603542,-375.7663343,59.84662847,-374.5497373,49.92090977
-374.6050708,53.21764149,-0.000597945,-375.421207,59.88885047,-374.2068894,49.96285265
-374.2626769,53.27261283,-0.000592342,-375.0759472,59.93102123,-373.863539,50.00479001
-373.9199572,53.32760942,-0.000586735,-374.7302965,59.97316893,-373.5198923,50.04669313
-373.576939,53.38262611,-0.000581122,-374.3842743,60.01528727,-373.1759807,50.08855435
-373.2335447,53.43767593,-0.000575504,-374.0380626,60.05736389,-372.8315988,50.13040841
-372.8898586,53.49274675,-0.000569881,-373.6913602,60.09942486,-372.4870216,50.17221132
-372.5458159,53.54784772,-0.000564253,-373.344463,60.14144276,-372.1420048,50.21400128
-372.2014325,53.60297787,-0.000558621,-372.9972267,60.18343517,-371.7966443,50.25576665
-371.8567622,53.65812886,-0.000552984,-372.649583,60.22540384,-371.4510556,50.29748704
-371.5117142,53.71331443,-0.000547342,-372.301766,60.26733141,-371.1049832,50.33920413
-371.1663693,53.76852396,-0.000541694,-371.9534768,60.30924447,-370.7587012,50.38087547
-370.8206782,53.82376441,-0.000536042,-371.6049682,60.35111938,-370.4120054,50.42253238
-370.4746442,53.87903577,-0.000530384,-371.256136,60.39296967,-370.0649546,50.46416879
-370.128323,53.9343299,-0.000524721,-370.9068957,60.43479889,-369.7176775,50.50576269
-369.7816288,53.98965977,-0.000519052,-370.5574807,60.47658981,-369.3699211,50.54735509
-369.4346379,54.04501492,-0.000513379,-370.207597,60.51836822,-369.0219566,50.58890414
-369.0873022,54.1004024,-0.0005077,-369.8575017,60.56011062,-368.6735743,50.63044214
-368.7396335,54.1558209,-0.000502016,-369.5070706,60.60183166,-368.3248584,50.67195884
-368.3916734,54.21126434,-0.000496327,-369.1562653,60.64353134,-367.9758933,50.7134396
-368.0433562,54.26674272,-0.000490633,-368.8052752,60.68519658,-367.626476,50.75491802
-367.6947559,54.3222455,-0.000484934,-368.4538175,60.72685077,-367.2768737,50.79635213
-367.3458161,54.37778102,-0.000479223,-368.1021928,60.76846776,-366.9268356,50.8377812
-366.9965724,54.43334489,-0.000473505,-367.7502093,60.81006722,-366.5765215,50.87918322
-366.6470397,54.48893431,-0.000467782,-367.3979198,60.85164192,-366.225926,50.92055786
-366.2971723,54.544557,-0.000462054,-367.0454219,60.89318738,-365.8749235,50.96192696
-365.9470622,54.6001991,-0.000456322,-366.6924912,60.93471938,-365.5237828,51.00324816
-365.5966168,54.6558747,-0.000450585,-366.3394428,60.97621303,-365.1721822,51.04457153
-365.2459051,54.71157419,-0.000444843,-365.9860038,61.0176934,-364.820384,51.0858592
-364.894908,54.7672996,-0.000439096,-365.6323495,61.05914384,-364.4682585,51.12713034
-364.5436208,54.82305269,-0.000433346,-365.2784344,61.10057135,-364.1158244,51.16838439
-364.1920874,54.87882684,-0.00042759,-364.9241915,61.14197911,-363.7631895,51.20960405
-363.8402529,54.93463057,-0.000421831,-364.5698034,61.18335465,-363.410161,51.25082075
-363.4881769,54.99045534,-0.000416067,-364.2150076,61.2247191,-363.0569866,51.29199604
-363.1358088,55.04630807,-0.000410299,-363.8600894,61.2660489,-362.7034186,51.33316852
-362.7831825,55.1021848,-0.000404527,-363.5048336,61.30736456,-362.3496378,51.37431252
-362.4302905,55.15808699,-0.00039876,-363.1493475,61.34865561,-361.9955683,51.41543893
-362.0771138,55.21401771,-0.000392992,-362.7936256,61.38992553,-361.6411832,51.45655367
