X,Y,Path_curvature,Xin,Yin,Xout,Yout
-110.8122041,0.836196369,-1.00E-05,-110.8086288,-5.060753616,-110.8146918,4.939244546
-111.2123925,0.839241821,-1.01E-05,-111.2088388,-5.060994666,-111.2148618,4.93900352
-111.6127799,0.842289896,-1.03E-05,-111.609249,-5.061234155,-111.61523,4.938764057
-112.013367,0.845340753,-1.04E-05,-112.0098568,-5.061472217,-112.0157994,4.938526017
-112.4141528,0.848394439,-1.05E-05,-112.410667,-5.061708611,-112.416565,4.938289649
-112.8151381,0.851451076,-1.06E-05,-112.8116743,-5.061943503,-112.8175319,4.938054781
-113.2163226,0.854510786,-1.07E-05,-113.2128818,-5.062176819,-113.2186972,4.937821491
-113.6177059,0.857573564,-1.08E-05,-113.6142897,-5.062408453,-113.6200603,4.937589883
-114.0192887,0.860639623,-1.10E-05,-114.0158949,-5.062638557,-114.0216245,4.937359801
-114.4210702,0.863708958,-1.11E-05,-114.4177022,-5.062866897,-114.423385,4.937131489
-114.8230509,0.866781687,-1.12E-05,-114.8197067,-5.063093612,-114.8253463,4.936904798
-115.2252307,0.869858,-1.13E-05,-115.2219107,-5.063318665,-115.2275063,4.936679769
-115.627609,0.872937807,-1.15E-05,-115.6243157,-5.063541901,-115.6298633,4.936456561
-116.0301868,0.876021203,-1.16E-05,-116.0269174,-5.063763499,-116.0324216,4.936234987
-116.4329629,0.879108101,-1.17E-05,-116.4297207,-5.063983244,-116.4351761,4.936015268
-116.8359382,0.882198536,-1.18E-05,-116.8327219,-5.06420122,-116.8381307,4.935797318
-117.2391124,0.88529257,-1.20E-05,-117.2359216,-5.064417457,-117.2412846,4.935581105
-117.642485,0.88839011,-1.21E-05,-117.6393232,-5.064631714,-117.6446344,4.935366876
-118.0460568,0.891491229,-1.22E-05,-118.0429207,-5.064844218,-118.0481859,4.935154396
-118.449827,0.894595885,-1.23E-05,-118.4467191,-5.065054795,-118.4519341,4.934943845
-118.8537959,0.897704108,-1.25E-05,-118.8507164,-5.065263435,-118.8558808,4.934735231
-119.2579638,0.900815932,-1.26E-05,-119.254911,-5.065470255,-119.2600278,4.934528435
-119.6623297,0.903931293,-1.27E-05,-119.659308,-5.065674956,-119.6643698,4.934323762
-120.0668947,0.907050248,-1.28E-05,-120.0639007,-5.065877765,-120.0689133,4.934120979
-120.471658,0.910172794,-1.30E-05,-120.4686931,-5.066078594,-120.4736543,4.933920176
-120.8766197,0.913298939,-1.31E-05,-120.8736859,-5.066277301,-120.8785923,4.933721495
-121.2817803,0.916428741,-1.32E-05,-121.2788748,-5.066474078,-121.2837312,4.933524742
-121.6871389,0.91956216,-1.33E-05,-121.684265,-5.0666687,-121.6890658,4.933330148
-122.0926961,0.92269926,-1.34E-05,-122.0898526,-5.06686125,-122.0946,4.933137624
-122.498452,0.925840109,-1.35E-05,-122.4956377,-5.067051804,-122.5003337,4.932947094
-122.9044054,0.928984622,-1.36E-05,-122.9016252,-5.067240041,-122.9062618,4.932758885
-123.3105578,0.932132897,-1.37E-05,-123.3078075,-5.067426246,-123.3123917,4.932572704
-123.7169083,0.935284948,-1.38E-05,-123.7141897,-5.067610288,-123.7187185,4.932388686
-124.1234567,0.938440733,-1.39E-05,-124.1207716,-5.067792055,-124.1252422,4.932206945
-124.5302039,0.94160045,-1.40E-05,-124.5275495,-5.06797173,-124.5319665,4.932027294
-124.9371487,0.944763971,-1.41E-05,-124.9345285,-5.068149075,-124.9388861,4.931849975
-125.3442918,0.947931315,-1.43E-05,-125.3417045,-5.068324182,-125.3460051,4.931674894
-125.7516334,0.951102671,-1.44E-05,-125.7490778,-5.068497131,-125.7533232,4.931501967
-126.1591721,0.954277857,-1.45E-05,-126.1566534,-5.068667574,-126.1608352,4.931331552
-126.5669096,0.957457033,-1.47E-05,-126.5644234,-5.068835802,-126.568549,4.931163346
-126.9748449,0.960640254,-1.48E-05,-126.9723929,-5.069001709,-126.9764595,4.930997465
-127.3829776,0.96382746,-1.49E-05,-127.3805624,-5.069165111,-127.3845658,4.930834087
-127.7913089,0.967018881,-1.51E-05,-127.7889272,-5.069326232,-127.7928728,4.93067299
-128.1998376,0.97021439,-1.52E-05,-128.1974927,-5.069484855,-128.2013751,4.930514391
-128.6085641,0.973414033,-1.53E-05,-128.6062558,-5.069640991,-128.6100756,4.930358279
-129.0174888,0.976617963,-1.55E-05,-129.0152152,-5.069794768,-129.0189754,4.930204526
-129.4266105,0.97982605,-1.56E-05,-129.4243762,-5.069945877,-129.4280694,4.930053441
-129.8359304,0.983038428,-1.57E-05,-129.8337326,-5.070094508,-129.8373634,4.929904832
-130.2454481,0.98625514,-1.58E-05,-130.2432864,-5.070240688,-130.2468556,4.929758676
-130.6551626,0.989476089,-1.60E-05,-130.6530421,-5.07038407,-130.6565413,4.929615318
-131.0650755,0.992701333,-1.61E-05,-131.0629916,-5.070524968,-131.0664286,4.929474442
-131.4751857,0.995930802,-1.62E-05,-131.4731402,-5.070663261,-131.476512,4.929336171
-131.885493,0.999164459,-1.63E-05,-131.8834886,-5.070798762,-131.8867908,4.929200692
-132.2959985,1.00240233,-1.64E-05,-132.2940317,-5.070931711,-132.2972701,4.929067765
-132.7067009,1.005644309,-1.66E-05,-132.7047747,-5.071061905,-132.7079445,4.928937593
-133.1176006,1.00889041,-1.67E-05,-133.1157155,-5.07118931,-133.1188159,4.92881021
-133.5286981,1.012140645,-1.68E-05,-133.5268518,-5.071314091,-133.5298868,4.928685449
-133.9399923,1.01539488,-1.69E-05,-133.9381888,-5.071435972,-133.9411518,4.92856359
-134.3514841,1.018653155,-1.70E-05,-134.3497217,-5.071555061,-134.3526155,4.928444521
-134.7631734,1.021915491,-1.71E-05,-134.7614507,-5.071671454,-134.7642777,4.928328146
-135.175059,1.025181737,-1.73E-05,-135.1733812,-5.071784807,-135.176133,4.928214815
-135.5871425,1.028451974,-1.74E-05,-135.5855061,-5.071895358,-135.5881885,4.928104282
-135.9994231,1.031726256,-1.75E-05,-135.9978276,-5.072003138,-136.0004416,4.92799652
-136.4118998,1.035004474,-1.76E-05,-136.4103512,-5.072107747,-136.412887,4.927891931
-136.8245746,1.038286819,-1.78E-05,-136.8230676,-5.072209535,-136.8255338,4.927790161
-137.2374461,1.041573265,-1.79E-05,-137.2359818,-5.072308425,-137.2383768,4.927691289
-137.6505138,1.044863707,-1.80E-05,-137.6490969,-5.072404114,-137.6514131,4.927595618
-138.0637793,1.048158291,-1.81E-05,-138.0624051,-5.07249691,-138.0646503,4.927502838
-138.4772413,1.051456993,-1.82E-05,-138.4759118,-5.072586684,-138.4780828,4.92741308
-138.8908996,1.054759756,-1.84E-05,-138.8896179,-5.072673225,-138.8917097,4.927326557
-139.3047555,1.058066742,-1.85E-05,-139.3035176,-5.072756796,-139.3055368,4.927243
-139.7188077,1.061377883,-1.86E-05,-139.7176162,-5.07283723,-139.7195586,4.927162582
-140.1330562,1.064693212,-1.87E-05,-140.1319131,-5.07291439,-140.1337755,4.927085436
-140.547502,1.068012925,-1.89E-05,-140.546404,-5.072988504,-140.548192,4.927011336
-140.962144,1.071336943,-1.90E-05,-140.961094,-5.073059368,-140.9628028,4.926940486
-141.3769823,1.074665393,-1.91E-05,-141.3759814,-5.073126909,-141.3776094,4.926872959
-141.7920176,1.07799848,-1.93E-05,-141.7910631,-5.073191324,-141.7926149,4.926808556
-142.207249,1.081336153,-1.94E-05,-142.2063441,-5.073252382,-142.2078143,4.92674751
-142.6226765,1.084678581,-1.95E-05,-142.6218217,-5.073310058,-142.6232099,4.926689846
-143.0383012,1.088025934,-1.97E-05,-143.0374938,-5.073364529,-143.0388042,4.926635385
-143.4541215,1.091378164,-1.98E-05,-143.4533653,-5.073415542,-143.4545919,4.926584382
-143.870138,1.094735467,-1.99E-05,-143.8694329,-5.073463107,-143.8705761,4.926536827
-144.2863514,1.098097991,-2.00E-05,-144.2856949,-5.073507386,-144.2867587,4.926492558
-144.7027603,1.101465689,-2.02E-05,-144.7021564,-5.073548115,-144.7031344,4.926451837
-145.1193654,1.104838741,-2.03E-05,-145.1188137,-5.073585321,-145.1197067,4.926414639
-145.5361671,1.108217212,-2.04E-05,-145.5356653,-5.073619161,-145.5364771,4.926380807
-145.9531643,1.11160091,-2.05E-05,-145.9527162,-5.07364937,-145.9534406,4.926350604
-146.3703575,1.114989876,-2.06E-05,-146.3699629,-5.073675978,-146.3706005,4.926324002
-146.7877473,1.118384123,-2.08E-05,-146.7874036,-5.073699145,-146.7879586,4.926300839
-147.2053321,1.121783427,-2.09E-05,-147.2050433,-5.073718615,-147.2055095,4.926281375
-147.6231131,1.125187811,-2.10E-05,-147.6228789,-5.073734396,-147.6232567,4.926265596
-148.0410904,1.128597324,-2.11E-05,-148.0409084,-5.073746661,-148.0412018,4.926253335
-148.4592627,1.132011722,-2.12E-05,-148.4591365,-5.07375517,-148.4593399,4.926244828
-148.8776309,1.135431002,-2.13E-05,-148.8775608,-5.073759894,-148.8776736,4.926240106
-149.2961953,1.13885536,-2.14E-05,-149.2961785,-5.073761025,-149.2962055,4.926238975
-149.7149547,1.142284433,-2.16E-05,-149.7149944,-5.073758351,-149.7149306,4.926241649
-150.1339096,1.145718214,-2.17E-05,-150.1340071,-5.073751784,-150.1338503,4.926248214
-150.5530606,1.14915687,-2.18E-05,-150.5532126,-5.073741548,-150.5529684,4.92625845
-150.9724068,1.152600292,-2.19E-05,-150.9726159,-5.073727463,-150.9722801,4.926272531
-151.3919479,1.156048544,-2.21E-05,-151.3922167,-5.073709361,-151.3917853,4.926290629
-151.8116853,1.159501857,-2.22E-05,-151.8120098,-5.073687506,-151.8114892,4.92631248
-152.2316177,1.162960161,-2.23E-05,-152.2319999,-5.073661769,-152.2313871,4.926338213
-152.6517447,1.166423524,-2.25E-05,-152.6521886,-5.073631877,-152.6514772,4.926368097
-153.0720678,1.169892216,-2.26E-05,-153.0725688,-5.073598147,-153.0717664,4.926401821
-153.492586,1.173366127,-2.27E-05,-153.493145,-5.073560511,-153.4922502,4.926439449
-153.9132983,1.17684526,-2.28E-05,-153.9139213,-5.073518571,-153.9129245,4.926481379
-154.3342068,1.180329831,-2.30E-05,-154.3348881,-5.073472708,-154.3337987,4.926527232
-154.7553104,1.18381985,-2.31E-05,-154.7560505,-5.073422896,-154.7548677,4.926577034
-155.1766077,1.187315264,-2.32E-05,-155.1774132,-5.073368681,-155.1761266,4.926631237
-155.5981011,1.190816209,-2.34E-05,-155.5989668,-5.073310425,-155.5975848,4.926689479
-156.0197894,1.194322616,-2.35E-05,-156.0207151,-5.073248133,-156.0192381,4.926751757
-156.4416716,1.19783431,-2.36E-05,-156.4426629,-5.073181435,-156.4410821,4.926818441
-156.8637491,1.201351375,-2.37E-05,-156.8648031,-5.073110522,-156.8631233,4.926889336
-157.2860218,1.204873771,-2.39E-05,-157.2871371,-5.073035488,-157.2853605,4.926964354
-157.7084884,1.208401305,-2.40E-05,-157.7096693,-5.072956054,-157.7077893,4.92704377
-158.1311497,1.211934022,-2.41E-05,-158.1323961,-5.072872221,-158.1304129,4.927127583
-158.5540062,1.215471922,-2.43E-05,-158.5553153,-5.072784176,-158.5532335,4.927215608
-158.9770568,1.219014829,-2.44E-05,-158.9784312,-5.072691754,-158.9762468,4.927308008
-159.4003012,1.222562719,-2.45E-05,-159.4017441,-5.072594731,-159.3994521,4.927405007
-159.8237412,1.226115639,-2.47E-05,-159.8252481,-5.072493409,-159.8228557,4.927506305
-160.2473754,1.229673482,-2.48E-05,-160.248947,-5.072387745,-160.2464532,4.927611945
-160.6712025,1.233236235,-2.49E-05,-160.6728459,-5.072277264,-160.6702397,4.927722396
-161.0952255,1.236804102,-2.50E-05,-161.0969342,-5.072162401,-161.0942258,4.927837233
-161.5194424,1.240377176,-2.51E-05,-161.521217,-5.072043124,-161.5184058,4.92795648
-161.9438526,1.243955472,-2.53E-05,-161.9456986,-5.071919055,-161.9427758,4.928080517
-162.3684575,1.247539096,-2.54E-05,-162.370372,-5.071790393,-162.3673424,4.928209149
-162.7932568,1.251128275,-2.55E-05,-162.7952385,-5.071657233,-162.7921043,4.928342275
-163.2182496,1.254722832,-2.56E-05,-163.2203017,-5.07151935,-163.2170579,4.928480124
-163.6434359,1.258322926,-2.58E-05,-163.6455602,-5.071376632,-163.6422042,4.928622804
-164.0688171,1.261928821,-2.59E-05,-164.0710098,-5.071229333,-164.0675476,4.928770067
-164.4943921,1.265540431,-2.60E-05,-164.496654,-5.071077392,-164.4930844,4.92892197
-164.9201594,1.269157793,-2.61E-05,-164.9224974,-5.070920361,-164.9188098,4.929078959
-165.3461219,1.2727812,-2.62E-05,-165.3485295,-5.070758664,-165.3447341,4.929240616
-165.772278,1.276410781,-2.64E-05,-165.7747559,-5.070592269,-165.7708519,4.929406969
-166.1986268,1.280046372,-2.65E-05,-166.2011802,-5.070420811,-166.1971594,4.929578381
-166.6251697,1.283688215,-2.66E-05,-166.6277964,-5.070244445,-166.6236624,4.929754701
-167.0519065,1.287336514,-2.68E-05,-167.0546048,-5.070063293,-167.0503604,4.929935807
-167.4788363,1.290991099,-2.69E-05,-167.4816086,-5.069877186,-167.4772502,4.930121864
-167.9059588,1.294652152,-2.70E-05,-167.9088089,-5.069685879,-167.9043307,4.930313119
-168.3332758,1.298319896,-2.71E-05,-168.3361988,-5.069489694,-168.3316086,4.930509252
-168.7607861,1.30199431,-2.73E-05,-168.7637825,-5.069288604,-168.7590795,4.93071029
-169.1884882,1.305675399,-2.74E-05,-169.1915647,-5.069082158,-169.1867387,4.930916678
-169.6163846,1.309363447,-2.75E-05,-169.6195366,-5.068870665,-169.6145948,4.931128113
-170.0444744,1.313058517,-2.77E-05,-170.0477011,-5.068654175,-170.0426449,4.931344547
-170.4727566,1.316760454,-2.78E-05,-170.4760613,-5.068432471,-170.4708857,4.931566189
-170.9012314,1.320469317,-2.79E-05,-170.9046165,-5.068205394,-170.8993179,4.931793202
-171.3299,1.324185144,-2.80E-05,-171.3333614,-5.06797323,-171.3279464,4.932025304
-171.7587618,1.327907749,-2.82E-05,-171.7622997,-5.067735948,-171.7567679,4.932262522
-172.1878148,1.331636993,-2.83E-05,-172.1914363,-5.06749308,-172.1857769,4.932505318
-172.6170617,1.335372983,-2.84E-05,-172.6207619,-5.067244969,-172.6149827,4.932753361
-173.0465016,1.339115676,-2.85E-05,-173.0502798,-5.066991648,-173.044382,4.933006612
-173.4761337,1.342864805,-2.87E-05,-173.4799928,-5.066732924,-173.473972,4.933265264
-173.9059576,1.346620377,-2.88E-05,-173.9099008,-5.066468589,-173.9037522,4.933529521
-174.3359753,1.350382518,-2.89E-05,-174.339998,-5.066198955,-174.3337288,4.933799079
-174.7661855,1.354151116,-2.90E-05,-174.7702881,-5.065923992,-174.7638979,4.934073966
-175.1965868,1.357925909,-2.92E-05,-175.2007755,-5.065643284,-175.1942547,4.93435459
-175.6271813,1.361707084,-2.93E-05,-175.6314527,-5.065357058,-175.6248067,4.934640734
-176.0579685,1.365494906,-2.95E-05,-176.0623213,-5.065065406,-176.0555523,4.934932304
-176.4889477,1.369289187,-2.96E-05,-176.4933835,-5.064768219,-176.4864893,4.935229405
-176.9201178,1.373090082,-2.97E-05,-176.9246426,-5.064465099,-176.9176138,4.935532431
-177.3514815,1.376897888,-2.99E-05,-177.3560893,-5.064156455,-177.3489355,4.935840987
-177.7830373,1.380712667,-3.00E-05,-177.7877285,-5.06384225,-177.7804491,4.9361551
-178.2147842,1.384534352,-3.02E-05,-178.2195632,-5.063522193,-178.2121516,4.936475061
-178.6467229,1.388363254,-3.03E-05,-178.6515903,-5.063196249,-178.6440457,4.936800905
-179.0788544,1.392199675,-3.04E-05,-179.0838069,-5.062864645,-179.0761347,4.937132411
-179.5111777,1.396043403,-3.06E-05,-179.5162157,-5.062527346,-179.5084153,4.937469612
-179.9436914,1.399894489,-3.07E-05,-179.9488218,-5.062183891,-179.9408826,4.937812957
-180.3763978,1.403753231,-3.08E-05,-180.3816162,-5.061834581,-180.3735452,4.938162161
-180.8092962,1.407619712,-3.09E-05,-180.8146016,-5.06147948,-180.8064004,4.938517156
-181.242386,1.411493744,-3.10E-05,-181.2477796,-5.06111851,-181.2394466,4.938878018
-181.6756659,1.415375405,-3.12E-05,-181.6811545,-5.060751216,-181.6726793,4.939245192
-182.1091388,1.419264912,-3.13E-05,-182.1147158,-5.060378048,-182.1061088,4.939618248
-182.542803,1.423162224,-3.14E-05,-182.5484689,-5.059998974,-182.5397295,4.939997208
-182.9766581,1.427067234,-3.15E-05,-182.9824159,-5.059613787,-182.9735395,4.940382273
-183.4107038,1.430980087,-3.16E-05,-183.4165565,-5.059222287,-183.4075387,4.940773647
-183.8449419,1.434900938,-3.17E-05,-183.8508848,-5.058824795,-183.841733,4.941171017
-184.2793711,1.438829703,-3.18E-05,-184.2854047,-5.058421279,-184.2761183,4.941574409
-184.7139905,1.442766298,-3.19E-05,-184.7201194,-5.058011431,-184.7106914,4.941984125
-185.148801,1.446710907,-3.21E-05,-185.1550252,-5.057595254,-185.1454558,4.942400168
-185.5838031,1.450663592,-3.22E-05,-185.5901195,-5.057172963,-185.5804137,4.942822327
-186.0189963,1.454624096,-3.24E-05,-186.0254053,-5.056744519,-186.0155625,4.943250637
-186.454379,1.458592247,-3.25E-05,-186.4608866,-5.056309526,-186.4508978,4.943685486
-186.8899529,1.46256814,-3.27E-05,-186.8965569,-5.055868142,-186.8864257,4.944126726
-187.3257183,1.466551893,-3.28E-05,-187.3324166,-5.055420498,-187.3221462,4.944574228
-187.7616742,1.470543191,-3.30E-05,-187.7684674,-5.054966558,-187.7580572,4.945028024
-188.1978191,1.474541813,-3.31E-05,-188.2047141,-5.054505861,-188.1941537,4.945488563
-188.6341557,1.478547832,-3.33E-05,-188.6411484,-5.054038687,-188.630444,4.945955583
-189.070683,1.482561303,-3.34E-05,-189.0777723,-5.053565108,-189.0669259,4.94642901
-189.5074006,1.48658184,-3.35E-05,-189.5145872,-5.053085085,-189.503598,4.946908877
-189.944307,1.490609379,-3.37E-05,-189.9515981,-5.052598124,-189.9404551,4.947395668
-190.3814049,1.494644021,-3.38E-05,-190.3887955,-5.052104575,-190.3775065,4.947889053
-190.8186931,1.498685868,-3.39E-05,-190.8261826,-5.05160448,-190.8147488,4.948388984
-191.2561716,1.502734672,-3.40E-05,-191.2637603,-5.051097807,-191.2521813,4.948895489
-191.6938384,1.506790509,-3.42E-05,-191.7015339,-5.050584058,-191.6897983,4.949409056
-192.1316966,1.510853631,-3.43E-05,-192.1394933,-5.050063604,-192.1276097,4.949929334
-192.5697448,1.514924002,-3.44E-05,-192.5776424,-5.049536481,-192.5656116,4.950456283
-193.007983,1.519001403,-3.45E-05,-193.0159818,-5.049002655,-193.0038034,4.950989929
-193.4464093,1.523085844,-3.46E-05,-193.4545165,-5.048461644,-193.4421797,4.951530746
-193.8850266,1.527177536,-3.47E-05,-193.8932373,-5.047913785,-193.8807497,4.952078417
-194.3238338,1.531276501,-3.49E-05,-194.3321472,-5.047359132,-194.3195102,4.952632884
-194.7628305,1.535382581,-3.50E-05,-194.7712472,-5.04679765,-194.7584602,4.953194174
-195.2020155,1.539495743,-3.51E-05,-195.2105419,-5.046228901,-195.1975951,4.953762717
-195.6413907,1.54361617,-3.52E-05,-195.6500234,-5.045653129,-195.6369222,4.954338289
-196.0809557,1.547743827,-3.54E-05,-196.0896933,-5.045070429,-196.0764401,4.954920789
-196.5207099,1.551878522,-3.55E-05,-196.5295529,-5.044480761,-196.5161471,4.955510253
-196.9606524,1.556020166,-3.57E-05,-196.9696062,-5.043883755,-196.9560396,4.956107043
-197.4007842,1.560168888,-3.58E-05,-197.4098477,-5.043279507,-197.3961223,4.956711073
-197.8411059,1.564324688,-3.59E-05,-197.8502765,-5.042668187,-197.8363963,4.957322181
-198.2816166,1.568487387,-3.61E-05,-198.2908949,-5.042049755,-198.2768593,4.957940395
-198.7223154,1.572656887,-3.62E-05,-198.7317053,-5.041423942,-198.7175085,4.95856598
-199.1632028,1.576833254,-3.64E-05,-199.1727061,-5.040790636,-199.1583455,4.959199052
-199.6042801,1.581016551,-3.65E-05,-199.6138928,-5.040150114,-199.5993746,4.959839348
-200.045546,1.585206632,-3.66E-05,-200.0552687,-5.039502334,-200.0405923,4.960486896
-200.4870003,1.589403485,-3.68E-05,-200.4968349,-5.038847161,-200.4819975,4.961141831
-200.9286419,1.593607286,-3.69E-05,-200.9385942,-5.038184213,-200.9235872,4.961804527
-201.3704736,1.59781817,-3.71E-05,-201.3805376,-5.037513904,-201.3653704,4.962474594
-201.8124938,1.602036181,-3.72E-05,-201.82267,-5.036836191,-201.8073418,4.963152061
-202.2547022,1.606261257,-3.73E-05,-202.2649913,-5.03615104,-202.2495013,4.963836964
-202.6970974,1.610493494,-3.75E-05,-202.7075068,-5.035457934,-202.691844,4.9645298
-203.1396821,1.614733124,-3.76E-05,-203.1502065,-5.034757253,-203.1343791,4.965230221
-203.5824553,1.618980337,-3.77E-05,-203.5930943,-5.034049025,-203.5771031,4.965938189
-204.0254165,1.623234971,-3.79E-05,-204.0361706,-5.03333321,-204.020015,4.96665374
-204.4685648,1.627497108,-3.80E-05,-204.4794386,-5.032609496,-204.4631118,4.967377176
-204.911901,1.631766982,-3.82E-05,-204.9228951,-5.031877855,-204.9063965,4.968108535
-205.355426,1.636044828,-3.83E-05,-205.3665369,-5.031138522,-205.3498719,4.968847592
-205.7991388,1.640330319,-3.84E-05,-205.8103671,-5.030391457,-205.7935349,4.969594377
-206.2430393,1.644623219,-3.86E-05,-206.2543861,-5.029636585,-206.2373853,4.970348963
-206.6871255,1.648923441,-3.87E-05,-206.6985984,-5.028873401,-206.6814178,4.971111841
-207.1314013,1.653231025,-3.88E-05,-207.1429933,-5.028102387,-207.1256435,4.971882563
-207.5758646,1.657545793,-3.89E-05,-207.5875762,-5.027323498,-207.5700566,4.972661156
-208.0205153,1.661867504,-3.91E-05,-208.0323471,-5.026536698,-208.0146571,4.973447656
