X,Y,Path_curvature,Xin,Yin,Xout,Yout
-537.9522616,-687.5924801,-0.005261135,-530.4278543,-684.9302821,-539.8551891,-688.2657517
-537.881642,-687.8762312,-0.005332641,-530.3262266,-685.2192436,-539.7598973,-688.536751
-537.8113505,-688.1596219,-0.005404003,-530.2253437,-685.5078117,-539.6652039,-688.8076661
-537.7414241,-688.442479,-0.005475304,-530.1251135,-685.7962662,-539.5712118,-689.0782208
-537.6718684,-688.7247983,-0.005546495,-530.0255445,-686.0846016,-539.4779274,-689.3484118
-537.6027055,-689.0065808,-0.005617574,-529.9266452,-686.3728122,-539.3853572,-689.6182347
-537.533987,-689.2876022,-0.005688539,-529.8283389,-686.6612032,-539.2936382,-689.8873631
-537.4656873,-689.5678996,-0.005759389,-529.7306669,-686.9497262,-539.2027647,-690.1558709
-537.3976965,-689.8479529,-0.005830067,-529.6338322,-687.2377177,-539.1124732,-690.4244661
-537.3300827,-690.1275539,-0.005900681,-529.5377339,-687.5254658,-539.0228717,-690.6928245
-537.2628715,-690.4066214,-0.005971175,-529.4423365,-687.8130934,-538.9340071,-690.9608209
-537.1960642,-690.6851509,-0.006041545,-529.3476467,-688.1005998,-538.8458857,-691.2284513
-537.1296511,-690.9631423,-0.00611179,-529.2536708,-688.3879839,-538.7585104,-691.4957199
-537.0636898,-691.2404506,-0.006181977,-529.1603756,-688.6754024,-538.6719639,-691.7624216
-536.9981585,-691.517119,-0.006252532,-529.0676519,-688.9632994,-538.5862828,-692.0285343
-536.9329,-691.7937704,-0.00632334,-528.9756878,-689.2510514,-538.5011756,-692.2949112
-536.8679252,-692.0703557,-0.006394055,-528.8844458,-689.538744,-538.4166611,-692.5614696
-536.803302,-692.3466775,-0.006464681,-528.7938642,-689.8265922,-538.3328356,-692.8279291
-536.739061,-692.6226793,-0.006535216,-528.7039699,-690.1145343,-538.2497233,-693.0942309
-536.6751864,-692.8983141,-0.006605658,-528.6147818,-690.4025327,-538.1673413,-693.3603372
-536.6116776,-693.1735849,-0.006676002,-528.5263069,-690.6905874,-538.0856937,-693.6262516
-536.5486319,-693.4481739,-0.006746157,-528.438548,-690.978757,-538.0049153,-693.8915936
-536.4860583,-693.7222311,-0.006816294,-528.3513287,-691.2677694,-537.9250309,-694.156407
-536.4237332,-693.9964921,-0.006886325,-528.2650383,-691.556218,-537.8456683,-694.4217943
-536.3617794,-694.2704166,-0.006956247,-528.1794804,-691.8447739,-537.76706,-694.6870121
-536.3002352,-694.5438443,-0.007026058,-528.0946259,-692.1336036,-537.6892849,-694.9518511
-536.2390481,-694.8171285,-0.007095756,-528.0106079,-692.4222186,-537.6121909,-695.2167855
-536.1782678,-695.0900714,-0.007165337,-527.9273477,-692.7109083,-537.5358658,-695.4815364
-536.1178717,-695.3626843,-0.007234689,-527.8448512,-692.9996755,-537.460309,-695.7461223
-536.0578897,-695.6348255,-0.007304329,-527.7631127,-693.2885897,-537.3855811,-696.0103723
-535.9984281,-695.9060272,-0.00738409,-527.6821002,-693.577909,-537.3118767,-696.2737212
-535.9392448,-696.1775707,-0.007496992,-527.6019264,-693.8671583,-537.2387459,-696.5376845
-535.8804211,-696.4491683,-0.007626251,-527.5226131,-694.1561893,-537.1662637,-696.8019414
-535.8219529,-696.7206229,-0.007755884,-527.4440718,-694.4453231,-537.0945048,-697.0662278
-535.7638409,-696.9919439,-0.007885579,-527.3663033,-694.7345603,-537.0234682,-697.3305506
-535.7060944,-697.2631176,-0.008015352,-527.2893117,-695.02389,-536.9531596,-697.5948908
-535.6487467,-697.5341371,-0.00814492,-527.2131043,-695.3132896,-536.8835839,-697.859232
-535.5917944,-697.8049898,-0.00827475,-527.1376851,-695.6027464,-536.8147453,-698.1235609
-535.5353048,-698.0752628,-0.008404553,-527.0630615,-695.8922952,-536.7467792,-698.3874126
-535.4792495,-698.3451006,-0.008534321,-526.9891904,-696.1821853,-536.6796682,-698.6509175
-535.423479,-698.6152592,-0.008664061,-526.9161426,-696.4720746,-536.6131665,-698.9149676
-535.3680707,-698.8854634,-0.008793787,-526.8439487,-696.7617781,-536.5473379,-699.179264
-535.3130809,-699.1555242,-0.008923501,-526.7725468,-697.0515421,-536.4822477,-699.4435514
-535.2585149,-699.4254385,-0.009053188,-526.7019398,-697.3413594,-536.4178982,-699.7078233
-535.2043451,-699.6951948,-0.00918283,-526.6321295,-697.6312259,-536.3542917,-699.9720723
-535.1505726,-699.9647951,-0.009312079,-526.563118,-697.9211374,-536.2914287,-700.2362981
-535.097214,-700.234246,-0.009441409,-526.4949057,-698.2110949,-536.2293098,-700.5005002
-535.0442844,-700.503565,-0.009552843,-526.4274943,-698.501094,-536.167932,-700.7646914
-534.9919606,-700.7717783,-0.009585135,-526.3608688,-698.7913779,-536.1075912,-701.0277592
-534.9398895,-701.040647,-0.009555309,-526.2950682,-699.0816683,-536.0477975,-701.2917069
-534.8881298,-701.3099059,-0.009521114,-526.230082,-699.3719169,-535.9886047,-701.5562326
-534.836745,-701.5792567,-0.009486989,-526.1658642,-699.6623123,-535.9300941,-701.8209725
-534.7857537,-701.8487029,-0.009452931,-526.1024092,-699.95287,-535.8722656,-702.0859209
-534.7351907,-702.1182412,-0.009419035,-526.0397174,-700.2435798,-535.8151208,-702.3510639
-534.6850226,-702.3878483,-0.009385119,-525.9777908,-700.5344241,-535.7586622,-702.6163835
-534.6353047,-702.6572494,-0.009351275,-525.9165795,-700.8257255,-535.7029809,-702.8815339
-534.5859845,-702.926931,-0.009317506,-525.8561976,-701.116857,-535.6479305,-703.1471197
-534.5370929,-703.1965818,-0.009283814,-525.7965925,-701.4080623,-535.59359,-703.4127669
-534.4888482,-703.4651103,-0.009250202,-525.7377516,-701.6996263,-535.5402564,-703.6772259
-534.4408226,-703.7349987,-0.009216672,-525.6797237,-701.9910575,-535.4873086,-703.943307
-534.3932257,-704.0049822,-0.009183227,-525.62246,-702.2825655,-535.4350355,-704.2095744
-534.3460597,-704.2750345,-0.009149867,-525.5659523,-702.574182,-535.3834426,-704.4759928
-534.2993291,-704.545158,-0.00911669,-525.5101994,-702.865902,-535.3325285,-704.7425616
-534.2530393,-704.8153525,-0.009083513,-525.4551997,-703.1577242,-535.2822924,-705.0092773
-534.2072026,-705.0856204,-0.009051897,-525.4009514,-703.4496474,-535.2327332,-705.2761374
-534.1618424,-705.3559683,-0.009033465,-525.3474509,-703.7416836,-535.1838502,-705.5431408
-534.1169594,-705.6264121,-0.009034102,-525.2946909,-704.0338687,-535.1356409,-705.8102984
-534.0726326,-705.8963487,-0.009037966,-525.2426751,-704.3263093,-535.0882484,-706.0769336
-534.0288041,-706.1661504,-0.009041882,-525.191408,-704.6190574,-535.0416088,-706.3434541
-533.9852851,-706.4370274,-0.009045848,-525.1408973,-704.9118751,-534.9954503,-706.6112232
-533.9422295,-706.7080713,-0.009049865,-525.091115,-705.2049142,-534.9499553,-706.8792102
-533.8996488,-706.9792747,-0.009053922,-525.0420631,-705.4981647,-534.9051259,-707.1474043
-533.8575809,-707.2506317,-0.009058044,-524.9937435,-705.7916172,-534.8609649,-707.4157917
-533.816016,-707.5221335,-0.009062217,-524.9461584,-706.085261,-534.8174738,-707.6843646
-533.7749421,-707.7937756,-0.00906644,-524.8993087,-706.3790898,-534.7746533,-707.9531194
-533.7343816,-708.0655603,-0.009070712,-524.8531948,-706.6731035,-534.7325042,-708.2220532
-533.694424,-708.3368099,-0.009075033,-524.8079005,-706.9667952,-534.6911394,-708.4904712
-533.6549867,-708.6080902,-0.009079404,-524.7632355,-707.2616355,-534.650519,-708.7588411
-533.6159718,-708.8801192,-0.009083823,-524.7193568,-707.556435,-534.6104761,-709.0280866
-533.5774654,-709.1524805,-0.009088291,-524.6762494,-707.8511914,-534.5710715,-709.297738
-533.539516,-709.424994,-0.009092794,-524.6338794,-708.1461312,-534.5323402,-709.567565
-533.5021014,-709.697658,-0.009097269,-524.5922476,-708.4412487,-534.4942822,-709.8375688
-533.4652226,-709.9704688,-0.009099686,-524.5513542,-708.7365455,-534.4568988,-710.107744
-533.4288874,-710.2434327,-0.009096079,-524.5111999,-709.0320167,-534.4201894,-710.3780954
-533.3931055,-710.5165526,-0.00909032,-524.4717843,-709.3276671,-534.3841542,-710.6486231
-533.3579076,-710.7896682,-0.009084603,-524.433095,-709.6236782,-534.3488305,-710.9191282
-533.3234576,-711.0615476,-0.009078944,-524.3952232,-709.9196442,-534.3144236,-711.1882902
-533.289439,-711.3348516,-0.009073342,-524.3580602,-710.2162246,-534.2805373,-711.4589836
-533.2560095,-711.6086321,-0.009067799,-524.3216858,-710.5125996,-534.2472769,-711.7302374
-533.2231974,-711.8825794,-0.009062333,-524.2860515,-710.8091485,-534.2146919,-712.0016668
-533.1909994,-712.1566927,-0.009056912,-524.2511579,-711.1058668,-534.1827825,-712.273271
-533.1594263,-712.4309676,-0.009051549,-524.217005,-711.402757,-534.1515499,-712.5450432
-533.1284881,-712.7054069,-0.009046246,-524.1835936,-711.6998134,-534.120994,-712.8169854
-533.098195,-712.9800101,-0.009041003,-524.1509238,-711.9970358,-534.0911152,-713.0890953
-533.0685973,-713.2544035,-0.00903582,-524.119024,-712.2942084,-534.061961,-713.360981
-533.0397356,-713.5282708,-0.009030697,-524.0878907,-712.5915813,-534.0335922,-713.6322644
-533.0115079,-713.8029775,-0.009025634,-524.0574615,-712.8897731,-534.005856,-713.904389
-532.9839587,-714.0782317,-0.009020633,-524.0278252,-713.1876485,-533.9787489,-714.177152
-532.9571119,-714.3536486,-0.009015713,-523.9989324,-713.4856827,-533.9523211,-714.4500753
-532.9309732,-714.6292277,-0.00901111,-523.9707835,-713.7838729,-533.926573,-714.7231581
-532.9055488,-714.9049647,-0.009008387,-523.9433788,-714.0822188,-533.9015051,-714.9963956
-532.8808398,-715.180856,-0.009007087,-523.916719,-714.3807142,-533.8771183,-715.2697843
-532.856845,-715.4568955,-0.009005898,-523.8908048,-714.6793531,-533.8534131,-715.5433187
-532.833625,-715.7323317,-0.009004763,-523.8656854,-714.9776594,-533.8304643,-715.816218
-532.8111262,-716.0077416,-0.009003683,-523.841291,-715.2768035,-533.8082536,-716.0889959
-532.7893145,-716.2839656,-0.009002657,-523.8176578,-715.5761433,-533.78668,-716.3626531
-532.7682219,-716.5605619,-0.009001685,-523.7947955,-715.8753268,-533.7657661,-716.6367371
-532.7478346,-716.8372957,-0.009000772,-523.7726805,-716.1746432,-533.7455357,-716.9109579
-532.7281508,-717.1141642,-0.008999914,-523.7513131,-716.4740944,-533.7259895,-717.1853125
-532.7091687,-717.3911666,-0.008999111,-523.7306935,-716.7736788,-533.7071276,-717.4598005
-532.6908864,-717.6683043,-0.008998362,-523.7108223,-717.0733902,-533.6889501,-717.7344243
-532.6733026,-717.9455699,-0.008997668,-523.6916995,-717.3732338,-533.6714579,-718.0091756
-532.6564927,-718.221664,-0.008997028,-523.6733835,-717.6726473,-533.6547595,-718.2826746
-532.6403353,-718.4985759,-0.008996443,-523.6557894,-717.9732681,-533.6387406,-718.5569506
-532.6248699,-718.7761763,-0.008995914,-523.6389773,-718.273541,-533.6233698,-718.8320284
-532.6101221,-719.0539163,-0.008995439,-523.6229186,-718.5739178,-533.6086864,-719.1072488
-532.5960756,-719.3315294,-0.008995034,-523.6076144,-718.8747328,-533.5947258,-719.3822812
-532.5827028,-719.6095407,-0.008994918,-523.5930795,-719.1753186,-533.5814342,-719.657782
-532.5700181,-719.8876697,-0.00899522,-523.5792959,-719.4760172,-533.5688304,-719.9334017
-532.5580226,-720.1659102,-0.008995621,-523.5662638,-719.7768242,-533.5569148,-720.2091337
-532.5467293,-720.4439551,-0.008996078,-523.5539936,-720.0776937,-533.5457099,-720.4846422
-532.5361733,-720.7208183,-0.008996591,-523.5425259,-720.3786125,-533.5352948,-720.7588345
-532.5262571,-720.9992472,-0.008997161,-523.5318126,-720.6798654,-533.5255142,-721.0347296
-532.5170629,-721.2778907,-0.008997787,-523.5218579,-720.9810728,-533.5164182,-721.3108668
-532.5085879,-721.5566351,-0.008998469,-523.5126563,-721.2823754,-533.5080122,-721.5871046
-532.500808,-721.8354778,-0.008999209,-523.5042081,-721.5837742,-533.5002967,-721.8634412
-532.493724,-722.1144184,-0.009000009,-523.4965137,-721.8852675,-533.4932719,-722.139876
-532.487337,-722.3934544,-0.009000865,-523.4895731,-722.1868556,-533.4869381,-722.4164064
-532.4816597,-722.6719752,-0.009001777,-523.4834027,-722.4882066,-533.4813179,-722.6923909
-532.4766867,-722.9500866,-0.009002745,-523.4780154,-722.7899252,-533.4764318,-722.9678804
-532.4723967,-723.229089,-0.00900377,-523.4734001,-723.0921708,-533.4722428,-723.2443015
-532.4688092,-723.5084906,-0.00900485,-523.4695469,-723.3941161,-533.4687393,-723.5211991
-532.4659581,-723.7879808,-0.009005986,-523.4664491,-723.6961458,-533.4659285,-723.7981849
-532.4638323,-724.0675562,-0.009007174,-523.4641072,-723.9982605,-533.4638108,-724.0752557
-532.4624103,-724.3472158,-0.009008547,-523.4625215,-724.3004571,-533.4623865,-724.3524112
-532.4616925,-724.6269582,-0.009010365,-523.4616921,-724.602731,-533.4616559,-724.6296501
-532.4616782,-724.9059606,-0.009012346,-523.4616218,-724.904333,-533.4616217,-724.9061414
-532.4623639,-725.1848626,-0.009014384,-523.462356,-725.2072054,-533.4623252,-725.1823801
-532.4637539,-725.4645746,-0.009016479,-523.4638674,-725.5099882,-533.4637401,-725.4595286
-532.4658494,-725.7445947,-0.00901863,-523.4661353,-725.8125249,-533.4658505,-725.7370467
-532.4686574,-726.024678,-0.009020838,-523.4691606,-726.1151193,-533.4686557,-726.0146285
-532.4722068,-726.3048235,-0.009023102,-523.4729435,-726.4177713,-533.472156,-726.2922733
-532.4764809,-726.5850304,-0.009025415,-523.4774842,-726.7204809,-533.4763516,-726.5699806
-532.48146,-726.8652988,-0.009027797,-523.4827828,-727.0232473,-533.4812427,-726.8477502
-532.4871443,-727.1456284,-0.009030234,-523.4888395,-727.3260677,-533.4868296,-727.1255821
-532.4934867,-727.4240331,-0.009032728,-523.4957172,-727.6289176,-533.4931257,-727.4012707
-532.500569,-727.7041857,-0.009035277,-523.5033862,-727.9321914,-533.5001767,-727.6788537
-532.5083613,-727.9846007,-0.009037882,-523.5118156,-728.2352815,-533.5079358,-727.9567484
-532.5168613,-728.2651541,-0.009040542,-523.5210016,-728.538314,-533.5163946,-728.2348032
-532.5260779,-728.5457626,-0.009043257,-523.5309466,-728.8413892,-533.5255504,-728.5129147
-532.5360383,-728.826417,-0.009046027,-523.5416514,-729.1445141,-533.5354034,-728.7910733
-532.5467199,-729.1071225,-0.009048854,-523.5531156,-729.4476793,-533.5459539,-729.0692849
-532.5580895,-729.3874353,-0.009051834,-523.5653538,-729.7508854,-533.5571965,-729.3470554
-532.5701118,-729.6666197,-0.009054921,-523.5784103,-730.0542053,-533.5691331,-729.6235571
-532.582907,-729.9474436,-0.009058066,-523.5922273,-730.3574952,-533.5818428,-729.9018836
-532.596409,-730.228304,-0.00906127,-523.6068044,-730.6608063,-533.5952509,-730.1802484
-532.6106178,-730.5091923,-0.009064531,-523.622142,-730.964142,-533.6093573,-730.4586413
-532.6255338,-730.7901069,-0.009067849,-523.6382405,-731.2675008,-533.6241622,-730.737061
-532.6411745,-731.0710466,-0.009071224,-523.6550999,-731.5708819,-533.6396659,-731.0155072
-532.6575305,-731.3514935,-0.009074656,-523.6726961,-731.8738288,-533.6558403,-731.2934565
-532.6745677,-731.6314115,-0.009078134,-523.6911153,-732.1772534,-533.6727068,-731.5707638
-532.6923477,-731.9119691,-0.009081685,-523.7103673,-732.481268,-533.6903411,-731.848714
-532.7108646,-732.1930025,-0.009085291,-523.7303473,-732.7847341,-533.7087098,-732.1272539
-532.7300906,-732.4740563,-0.009088953,-523.7510898,-733.0882171,-533.727779,-732.4058147
-532.7500264,-732.755129,-0.009092671,-523.772595,-733.3917149,-533.7475486,-732.6843951
-532.770672,-733.0362181,-0.009096445,-523.7948633,-733.6952263,-533.768019,-732.9629924
-532.7920279,-733.3173212,-0.009100274,-523.8178951,-733.9987508,-533.7891904,-733.241604
-532.8140458,-733.5974524,-0.009104158,-523.8416704,-734.3018159,-533.8109981,-733.5191881
-532.8368104,-733.8777038,-0.009108097,-523.866323,-734.6057737,-533.8335478,-733.7968058
-532.8603456,-734.1586728,-0.009112119,-523.8917376,-734.9095311,-533.856875,-734.0752426
-532.8846056,-734.4398103,-0.009116272,-523.9179,-735.2130854,-533.8809207,-734.3538896
-532.9095766,-734.7209432,-0.009120489,-523.9448263,-735.5166319,-533.9056681,-734.6325326
-532.935258,-735.0020587,-0.009124764,-523.9725165,-735.8201639,-533.9311163,-734.9111583
-532.9616496,-735.2831534,-0.009129097,-524.00097,-736.1236712,-533.9572654,-735.189764
-532.9887516,-735.5642226,-0.009133488,-524.0301871,-736.4271534,-533.9841153,-735.4683445
-533.0163973,-735.8435829,-0.009137937,-524.060203,-736.7304542,-534.0115326,-735.7450413
-533.0449225,-736.1241813,-0.009142443,-524.0910785,-737.0343586,-534.0398097,-736.0230489
-533.0741965,-736.4049682,-0.009147007,-524.1227143,-737.3380221,-534.0688288,-736.3012931
-533.104204,-736.6859367,-0.009151612,-524.1550895,-737.6414027,-534.0985767,-736.579771
-533.1349238,-736.9668793,-0.009156294,-524.1882303,-737.9447559,-534.1290274,-736.8582234
-533.1663629,-737.2477935,-0.009161032,-524.2221369,-738.2480788,-534.1601812,-737.136649
-533.198494,-737.5284766,-0.009165826,-524.2567949,-738.5512258,-534.1920162,-737.4148378
-533.231225,-737.8081902,-0.009170676,-524.2922088,-738.854053,-534.2244588,-737.6919821
-533.2647233,-738.0883574,-0.009175581,-524.328586,-739.1580858,-534.2576968,-737.9694904
-533.2990234,-738.3691371,-0.009180542,-524.365635,-739.4612679,-534.2917338,-738.2477755
-533.334092,-738.6498707,-0.009185556,-524.4034513,-739.7644112,-534.3264746,-738.5260218
-533.3698737,-738.9305587,-0.009190657,-524.4420348,-740.0675101,-534.3619191,-738.8042227
-533.4063672,-739.2111863,-0.009195918,-524.4813831,-740.3705441,-534.3980657,-739.0823644
-533.4435691,-739.4917256,-0.009201299,-524.5214942,-740.6734938,-534.434911,-739.360418
-533.4813786,-739.7714417,-0.00920674,-524.5623792,-740.9762769,-534.4723677,-739.6375726
-533.5198374,-740.0506698,-0.00921224,-524.6040936,-741.2791492,-534.510497,-739.9141691
-533.5591327,-740.330744,-0.0092178,-524.6465841,-741.5819366,-534.5494767,-740.1917141
-533.5991589,-740.6108555,-0.009223419,-524.68981,-741.8844353,-534.589178,-740.4693336
-533.639923,-740.8908599,-0.009229096,-524.7337968,-742.1868298,-534.6295767,-740.746851
-533.6814253,-741.1707584,-0.009234832,-524.778545,-742.4891215,-534.6706734,-741.0242679
-533.7236353,-741.4505546,-0.009240625,-524.8240545,-742.7913085,-534.7124679,-741.3015834
-533.7664312,-741.7294633,-0.009246476,-524.8702684,-743.0929431,-534.7548456,-741.5779729
-533.8099085,-742.0081255,-0.009252363,-524.9174271,-743.3953573,-534.7979231,-741.8539947
-533.8541991,-742.2873673,-0.009258332,-524.9653415,-743.6974951,-534.8418347,-742.1306888
-533.8992329,-742.5667267,-0.009264358,-525.0139715,-743.9992282,-534.8864884,-742.4075592
-533.9449739,-742.8459723,-0.009270439,-525.0633618,-744.3008419,-534.9318393,-742.6843169
-533.9914337,-743.1250987,-0.009276576,-525.113513,-744.6023372,-534.977887,-742.9609582
-534.0386382,-743.4041001,-0.009282768,-525.1644249,-744.9037126,-535.0246315,-743.2374816
-534.086564,-743.6829772,-0.009288996,-525.2160976,-745.2049656,-535.0720726,-743.5138844
